# === BALANCE CONFIG ===
# transport_checksum=fnv1a32
# telemetry_features=65535
# tip_up=ch6_fast_v2 high_above:0.5 low_or_center:slow latched_at_CH11_accept:1 fast_run_pilot_flag:128
# fast_tip_trajectory=duration_s:2.6 motor_limit_rad_s:2.2 lead_rad:0.18 legacy_geometric_path:1 quintic_progress:1
# fast_tip_start=forward_tolerance_rad:0.15 abs_tilt_deg:12 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 neutral_CH1_CH2:1
# fast_tip_capture=rate_dps:8 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 confirm_ms:120 measured_arrival_required:1
# fast_tip_release=preserve_stored_trim:1 supported_capture_calibration:0 measured_tip_fraction_span:0.1 monotonic_capture_fade:1 base_slew:existing
# fast_tip_limits=timeout_ms:4500 stall_ms:400 control_dt_ms:40 feedback_ms:100 tilt_deg:-20:100 abs_rate_dps:100
# fast_tip_rate=roll_rate_uses_fast_tau_s:0.006 only_state:1 and_fast_run:1 ordinary_balance_filter_unchanged:1
# fast_tip_startup=wait_ms:1000 quiet_ms:100 post_setup_feedback:real requests_per_tick:2 feedback_cycle_ms:60 parked_during_wait:1 total_timeout_ms:4500
# lowering=experimental_ch11_forward_catch_v6 state:4 active_pilot_flag:64 phase_shift:8 phase_mask:15
# lowering_phases=0:idle 1:stopping 2:forward_preparing 3:descending 4:ground_hold 5:retracting 6:reserved 7:complete 8:fault 9:committing 10:catching
# lowering_prepare=travel_rad:1.75 speed_rad_s:4 setpoint_ceiling:measured_start_tilt moving_handoff:1 timeout_ms:2000 backward_limit_deg:1.5 rate_min_dps:-35 rate_max_dps:15 wheel_limit_rad_s:6
# lowering_departure=early_reach_rad:1.6 both_outward_speed_min_rad_s:0.3 both_load_below_nm:0.4 forward_drop_deg:0.5 forward_rate_min_dps:2 measured_wheel_handoff:1
# lowering_launch=rear_accel_rad_s2:2 rear_speed_rad_s:-2 forward_drop_deg:1 forward_rate_dps:2 accel_pause_rate_dps:6 coast_min_arm_rad:1.8 timeout_ms:1800 initial_coast:measured_wheel_speed
# lowering_catch=park_rad:1.85 speed_rad_s:2 probe_after_forward_deg:6 probe_rad:2.4 probe_speed_rad_s:0.5 first_load_nm:0.4 first_load_deceleration_dps:1 first_load_delay_ms:100 sustained_load_nm:0.2 confirm_ms:80 timeout_ms:2500
# lowering_return=first_contact_reverse_both:1 speed_limit_rad_s:0.5 single_contact_limit_rad:0.06 both_contacts_goal:calibrated_forward rate_taper_limit_dps:12 loaded_rebound_ms:300 support_age_ms:60
# lowering_support=both_arms measured_forward_fall_loaded_return required reverse_velocity_min_rad_s:-0.1 max_rad_s:0.7 body_rate_min_dps:-12 max_dps:4
# lowering_rate=roll_rate_uses_fast_tau_s:0.006 while_pilot_phase_nonzero:1 ordinary_balance_filter_unchanged:1
# lowering_limits=target_lead_rad:0.24 lower_rad_s:0.16 retract_rad_s:0.30 wheel_stop_accel_rad_s2:3 wheel_command_abs_rad_s:6 body_abs_rate_dps:65 owner_timeout_ms:100 motor_feedback_ms:100 wheel_wrong_sign_ms:100 wheel_sign_start_ms:150
# lowering_flat=angle_deg:5 rate_dps:5 wheel_rad_s:0.65 confirm_ms:600 arms_measured_forward_rad:0.06
# standing_drive=ch1_ch2_progressive_braking_v5
# standing_drive_limits=velocity_rad_s:20 turn_rad_s:4.5 accel:6 decel:8 turn_accel:18
# standing_drive_brake=fast_decel:20 start_reference_rad_s:4 full_reference_rad_s:8 low_speed_decel:8 arm_brake_limit_fraction:0.0666667 active_flag:32
# standing_drive_acceleration=angle_k:8.8 rate_k:1.5 speed_k:3 speed_error_limit:8 accel_limit:100 handoff_rate:30
# standing_drive_rate_filter=tau_s:0.006 fresh_sample_dt:1 stationary_filter_unchanged:1
# standing_drive_learning=max_abs_velocity_error:1 velocity_p:0
# standing_drive_arms=gain:0.008333333 limit_fraction:0.1 tau_s:0.08 recovery_priority:1
# standing_drive_arm_ordinary=scale:0.3 limit_fraction:0.12
# standing_drive_arm_emergency=headroom_rad_s:3 min_error_deg:2 outward_rate_dps:8 confirm_ms:60 severe_error_deg:8 severe_outward_rate_dps:20 requires_velocity_disturbance:1
# standing_drive_arm_error=measured_minus_projection_onto_zero_to_target_interval
# standing_drive_active_flag=16 includes_pd_handoff:1
# pilot_arm_units=planned_center_fraction_after_recovery_priority_before_output_filter
# standing_drive_gates=deadband:0.06 neutral_calm_ms:400 stop_calm_ms:400 rc_fresh_ms:100
# standing_drive_flags=ready:1 moving_or_braking:2 turning:4 fresh_input:8
# startup_recoil=confirmed_unwind_v1
# startup_recoil_multiplier=2 enter_rad_s=0.35 exit_rad_s=0.15 confirm_ms=60 blend_ms=120
# startup_recoil_active_flag=0x01
# startup_recovery=wheel_velocity_learning_v1
# startup_recovery_speed=1.0
# startup_recovery_force_speed=4.0
# startup_recovery_confirm_ms=60
# startup_recovery_ki=1.0 boost_ms=800 integral_rate_dps=6 limit_deg=6
# startup_recovery_hold=settled_position calm_ms=400
# capture_trim_bounds=absolute
# wheel_feedback_velocity_range_rad_s=50
# wheel_feedback_torque_range_nm=5.5
# can_receive_hz=200
# front_hold_hz=50
# telemetry_schema=6
# sample_size_bytes=240
# sample_count=1519
# checksum=0xB63A83B7
# checksum_valid=1
# build_date=Sep 20 2026
# build_time=16:58:08
# run_start_uptime_ms=144118
# run_end_uptime_ms=174488
# run_duration_ms=30370
# end_reason=lower_wrong_direction
# test_note=none
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0758
# drift_max_vel=1.52
# ramp_drift_kp=0.0455
# ramp_drift_max_vel=0.91
# vel_sp_kp=1.4520
# vel_sp_kp_low=0.4620
# vel_sp_knee=1.2121
# vel_sp_ki=0.2310
# sp_offset_max=8.00
# ramp_sp_offset_max=1.50
# sp_offset_rate=12.00
# vel_filter_alpha=0.3500
# stored_trim=3.2398
# glide_vel_err=1.21
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:84.00
# sp_curve_1=0.50:83.05
# sp_curve_2=1.00:82.10
# base_sp_fwd=84.00
# base_sp_tip=82.10
# base_sp_center=77.70
# base_sp_rate_max=4.00
# ramp_vel_slow=3.03
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# arm_assist_thresh=2.12
# arm_assist_gain=0.26
# arm_range_pos=0.45
# arm_range_neg=0.30
# arm_tau_in=0.080
# arm_tau_out=0.650
# arm_emergency_cmd_frac=0.45
# yaw_sync_kp=2.00
# yaw_sync_max=1.50
# log_duration_ms=120000
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
# shed_vel_start=12.12
# shed_vel_full=21.21
# transport_fnv1a=0x06613BC0
t_ms,sample_dt_ms,inner_dt_max_us,inner_ticks,inner_sat_ticks,state,flags,diag_flags,marker,roll,roll_rate,accel_angle,gyro_raw,accel_norm,setpoint,angle_err,base_sp,raw_base_sp,capture_shift,run_curve_shift,motor_vel_raw,motor_vel,cmd_left,cmd_right,sp_offset,sp_offset_target,target_vel,filtered_vel,vel_err,vel_integral,vel_p_term,pos_gate,shed,bl_pos,br_pos,bl_vel,br_vel,bl_torque,br_torque,feedback_age_l_ms,feedback_age_r_ms,arm_l,arm_r,arm_l_tgt,arm_r_tgt,arm_l_vel,arm_r_vel,arm_l_torque,arm_r_torque,arm_tip_frac,arm_assist_frac,arm_assist_vel,arm_demand,arm_calm_ms,arm_stage,meas_drift,meas_vel,yaw_diff,yaw_corr,update_age_ms,bus_voltage,total_current,imu_age_ms,pilot_forward,pilot_steering,pilot_turn,pilot_flags,pilot_arm
26265,20,5001,4,0,2,240,0,0,87.561,-3.662,87.651,-3.540,0.9832,87.337,-0.221,87.240,87.240,-0.000,0.000,-0.483,-0.483,-0.485,-0.482,0.0966,0.0966,0.0000,-0.4498,-0.4498,0.0966,0.0000,0.9723,1.0000,-21.567,39.645,-0.587,-0.419,0.018,-0.001,1,1,3.932,3.545,3.933,3.545,-0.053,-0.080,-0.064,-0.063,0.0000,0.0000,-0.4498,0.0000,13120.0,0,8.861,-0.503,-0.001,-0.001,20,23.62,0.41,4,0.0000,0.0000,0.0000,475,0.00000
26285,20,5001,4,0,2,240,0,0,87.586,1.687,88.421,4.150,0.9835,87.335,-0.249,87.240,87.240,-0.000,0.000,-0.539,-0.539,-0.538,-0.541,0.0949,0.0949,0.0000,-0.3733,-0.3733,0.0949,0.0000,0.9688,1.0000,-21.573,39.639,-0.205,-0.257,-0.080,-0.085,1,1,3.932,3.545,3.933,3.545,0.168,0.016,-0.134,0.025,0.0000,0.0000,-0.3733,0.0000,13140.0,0,8.856,-0.231,-0.001,-0.001,20,23.62,0.41,5,0.0000,0.0000,0.0000,475,0.00000
26305,20,5003,4,0,2,240,0,0,87.595,-0.330,87.508,-1.526,0.9718,87.334,-0.260,87.241,87.241,-0.000,0.000,-0.647,-0.647,-0.646,-0.648,0.0928,0.0928,0.0000,-0.4747,-0.4747,0.0928,0.0000,0.9675,1.0000,-21.581,39.630,-0.581,-0.745,-0.062,-0.033,1,1,3.932,3.545,3.933,3.545,-0.005,0.019,-0.119,-0.034,0.0000,0.0000,-0.4747,0.0000,13160.0,0,8.847,-0.663,0.000,0.000,20,23.62,0.41,4,0.0000,0.0000,0.0000,475,0.00000
26325,20,5001,4,0,2,240,0,0,87.487,-5.057,87.405,-6.165,0.9816,87.331,-0.153,87.241,87.241,-0.000,0.000,-0.624,-0.624,-0.624,-0.624,0.0898,0.0898,0.0000,-0.6437,-0.6437,0.0898,0.0000,0.9809,1.0000,-21.597,39.611,-0.875,-1.040,-0.012,0.015,1,1,3.932,3.545,3.933,3.545,-0.034,-0.026,-0.131,0.027,0.0000,0.0000,-0.6437,0.0000,13180.0,0,8.829,-0.958,0.003,0.003,20,23.62,0.41,5,0.0000,0.0000,0.0000,475,0.00000
26345,20,5001,4,0,2,240,0,0,87.447,-1.285,88.447,1.282,0.9908,87.328,-0.117,87.241,87.241,-0.000,0.000,-0.552,-0.552,-0.555,-0.550,0.0873,0.0873,0.0000,-0.5498,-0.5498,0.0873,0.0000,0.9854,1.0000,-21.612,39.598,-0.373,-0.378,-0.014,-0.054,1,1,3.932,3.545,3.933,3.545,0.113,0.042,-0.103,0.015,0.0000,0.0000,-0.5498,0.0000,13200.0,0,8.815,-0.375,0.001,0.001,20,23.62,0.41,5,0.0000,0.0000,0.0000,475,0.00000
26366,21,5001,4,0,2,240,0,0,87.511,1.744,86.740,1.282,0.9833,87.326,-0.182,87.241,87.241,-0.000,0.000,-0.655,-0.655,-0.656,-0.655,0.0851,0.0851,0.0000,-0.4986,-0.4986,0.0851,0.0000,0.9772,1.0000,-21.619,39.591,-0.459,-0.349,-0.048,-0.123,2,2,3.932,3.545,3.933,3.545,-0.016,0.007,0.078,0.008,0.0000,0.0000,-0.4986,0.0000,13220.0,0,8.808,-0.404,0.000,0.000,19,23.62,0.40,5,0.0000,0.0000,0.0000,475,0.00000
26390,24,5391,5,0,2,240,0,0,87.471,-2.225,88.334,-3.723,0.9747,87.323,-0.145,87.241,87.241,-0.000,0.000,-0.710,-0.710,-0.710,-0.710,0.0822,0.0822,0.0000,-0.6357,-0.6357,0.0822,0.0000,0.9818,1.0000,-21.637,39.574,-0.823,-0.958,-0.036,-0.021,1,1,3.932,3.545,3.933,3.545,-0.071,0.031,0.038,-0.061,0.0000,0.0000,-0.6357,0.0000,13240.0,0,8.791,-0.890,-0.000,-0.000,24,23.62,0.40,5,0.0000,0.0000,0.0000,475,0.00000
26410,20,5001,4,0,2,240,0,0,87.340,-5.745,87.114,-6.104,0.9894,87.321,-0.017,87.241,87.241,-0.000,0.000,-0.594,-0.594,-0.593,-0.594,0.0795,0.0795,0.0000,-0.5828,-0.5828,0.0795,0.0000,0.9978,1.0000,-21.653,39.558,-0.471,-0.498,-0.029,-0.018,1,1,3.932,3.545,3.933,3.545,-0.003,0.012,0.084,-0.039,0.0000,0.0000,-0.5828,0.0000,13260.0,0,8.775,-0.484,-0.001,-0.001,20,23.62,0.40,5,0.0000,0.0000,0.0000,475,0.00000
26430,20,5001,4,0,2,240,0,0,87.369,-0.331,88.119,0.671,0.9820,87.318,-0.049,87.241,87.241,-0.000,0.000,-0.601,-0.601,-0.600,-0.602,0.0768,0.0768,0.0000,-0.5836,-0.5836,0.0768,0.0000,0.9939,1.0000,-21.663,39.548,-0.602,-0.568,-0.035,-0.045,1,1,3.932,3.545,3.933,3.545,-0.031,-0.020,0.026,-0.013,0.0000,0.0000,-0.5836,0.0000,13280.0,0,8.765,-0.585,-0.001,-0.001,20,23.62,0.40,5,0.0000,0.0000,0.0000,475,0.00000
26450,20,5001,4,0,2,240,0,0,87.314,-2.806,88.053,-3.662,0.9709,87.314,0.004,87.240,87.240,-0.000,0.000,-0.575,-0.575,-0.574,-0.577,0.0739,0.0739,0.0000,-0.6419,-0.6419,0.0739,0.0000,0.9995,1.0000,-21.676,39.534,-0.649,-0.851,-0.005,-0.016,1,1,3.932,3.545,3.933,3.545,0.017,0.007,-0.143,-0.021,0.0000,0.0000,-0.6419,0.0000,13300.0,0,8.751,-0.750,0.000,0.000,20,23.62,0.40,5,0.0000,0.0000,0.0000,475,0.00000
26470,20,5001,4,0,2,240,0,0,87.190,-6.282,86.966,-7.202,0.9918,87.312,0.124,87.240,87.240,-0.000,0.000,-0.433,-0.433,-0.433,-0.433,0.0713,0.0713,0.0000,-0.5617,-0.5617,0.0713,0.0000,0.9845,1.0000,-21.690,39.520,-0.436,-0.390,-0.013,-0.054,1,1,3.932,3.545,3.933,3.545,-0.039,-0.045,-0.075,-0.008,0.0000,0.0000,-0.5617,0.0000,13320.0,0,8.737,-0.413,0.000,0.000,20,23.62,0.40,5,0.0000,0.0000,0.0000,475,0.00000
26490,20,5002,4,0,2,240,0,0,87.262,1.576,88.656,3.479,0.9786,87.310,0.050,87.241,87.241,-0.000,0.000,-0.454,-0.454,-0.454,-0.453,0.0694,0.0694,0.0000,-0.4180,-0.4180,0.0694,0.0000,0.9938,1.0000,-21.694,39.517,-0.225,-0.077,-0.081,-0.158,1,1,3.932,3.545,3.933,3.545,0.175,0.016,0.048,-0.028,0.0000,0.0000,-0.4180,0.0000,13340.0,0,8.733,-0.151,-0.001,-0.001,20,23.62,0.40,5,0.0000,0.0000,0.0000,475,0.00000
26510,20,5007,4,0,2,240,0,0,87.259,-0.355,87.390,-1.404,0.9762,87.308,0.051,87.241,87.241,-0.000,0.000,-0.487,-0.487,-0.486,-0.487,0.0674,0.0674,0.0000,-0.4396,-0.4396,0.0674,0.0000,0.9936,1.0000,-21.703,39.510,-0.448,-0.512,-0.055,-0.112,1,1,3.932,3.545,3.933,3.545,-0.127,0.060,-0.140,-0.039,0.0000,0.0000,-0.4396,0.0000,13360.0,0,8.726,-0.480,-0.002,-0.002,20,23.62,0.40,5,0.0000,0.0000,0.0000,475,0.00000
26530,20,5001,4,0,2,240,0,0,87.169,-4.773,87.812,-5.798,0.9850,87.306,0.139,87.241,87.241,-0.000,0.000,-0.375,-0.375,-0.373,-0.377,0.0651,0.0651,0.0000,-0.4967,-0.4967,0.0651,0.0000,0.9826,1.0000,-21.714,39.497,-0.530,-0.675,-0.025,-0.024,1,1,3.932,3.545,3.933,3.545,-0.040,0.130,-0.069,-0.079,0.0000,0.0000,-0.4967,0.0000,13380.0,0,8.714,-0.603,-0.001,-0.001,20,23.62,0.31,5,0.0000,0.0000,0.0000,475,0.00000
26550,20,5001,4,0,2,240,0,0,87.071,-5.582,87.892,-5.798,0.9822,87.304,0.235,87.241,87.241,-0.000,0.000,-0.206,-0.206,-0.205,-0.207,0.0631,0.0631,0.0000,-0.4633,-0.4633,0.0631,0.0000,0.9707,1.0000,-21.724,39.486,-0.433,-0.370,0.018,0.019,1,1,3.932,3.545,3.933,3.545,-0.010,-0.030,-0.035,-0.032,0.0000,0.0000,-0.4633,0.0000,13400.0,0,8.703,-0.401,0.001,0.001,20,23.62,0.31,5,0.0000,0.0000,0.0000,475,0.00000
26570,20,5001,4,0,2,240,0,0,87.050,-1.567,88.658,0.427,0.9800,87.303,0.254,87.241,87.241,-0.000,0.000,-0.091,-0.091,-0.092,-0.090,0.0617,0.0617,0.0000,-0.2950,-0.2950,0.0617,0.0000,0.9682,1.0000,-21.727,39.484,0.010,0.025,-0.008,-0.039,1,1,3.932,3.545,3.933,3.545,-0.058,-0.033,-0.118,0.057,0.0000,0.0000,-0.2950,0.0000,13420.0,0,8.701,0.018,-0.001,-0.001,20,23.62,0.31,5,0.0000,0.0000,0.0000,475,0.00000
26590,20,5003,4,0,2,240,0,0,87.068,-0.147,87.148,-0.366,0.9864,87.302,0.235,87.241,87.241,-0.000,0.000,-0.069,-0.069,-0.068,-0.070,0.0608,0.0608,0.0000,-0.2027,-0.2027,0.0608,0.0000,0.9707,1.0000,-21.727,39.484,-0.057,-0.005,-0.027,-0.041,1,1,3.932,3.545,3.933,3.545,0.106,-0.011,0.006,0.033,0.0000,0.0000,-0.2027,0.0000,13440.0,0,8.701,-0.031,-0.001,-0.001,20,23.62,0.31,5,0.0000,0.0000,0.0000,475,0.00000
26610,20,5001,4,0,2,240,0,0,87.058,-1.199,88.375,-1.404,0.9817,87.301,0.244,87.241,87.241,-0.000,0.000,-0.008,-0.008,-0.006,-0.009,0.0602,0.0602,0.0000,-0.1416,-0.1416,0.0602,0.0000,0.9696,1.0000,-21.728,39.483,-0.008,-0.048,-0.038,-0.054,1,1,3.932,3.545,3.933,3.545,-0.073,-0.002,-0.056,0.043,0.0000,0.0000,-0.1416,0.0000,13460.0,0,8.700,-0.028,-0.001,-0.001,20,23.62,0.31,4,0.0000,0.0000,0.0000,475,0.00000
26630,20,5002,4,0,2,240,0,0,87.038,-1.608,87.625,-1.709,0.9780,87.300,0.264,87.240,87.240,-0.000,0.000,0.075,0.075,0.076,0.074,0.0599,0.0599,0.0000,-0.0667,-0.0667,0.0599,0.0000,0.9670,1.0000,-21.728,39.483,0.108,0.037,-0.025,-0.043,1,1,3.932,3.545,3.933,3.545,-0.157,-0.026,-0.019,-0.001,0.0000,0.0000,-0.0667,0.0000,13480.0,0,8.700,0.072,-0.000,-0.000,20,23.62,0.31,5,0.0000,0.0000,0.0000,475,0.00000
26650,20,5002,4,0,2,240,0,0,86.990,-2.531,87.897,-2.625,0.9783,87.300,0.310,87.240,87.240,-0.000,0.000,0.193,0.193,0.193,0.192,0.0597,0.0597,0.0000,-0.0364,-0.0364,0.0597,0.0000,0.9612,1.0000,-21.727,39.484,0.056,-0.016,0.004,-0.028,1,1,3.932,3.545,3.933,3.545,0.051,-0.095,-0.230,0.057,0.0000,0.0000,-0.0364,0.0000,13500.0,0,8.700,0.020,-0.000,-0.000,20,23.62,0.31,4,0.0000,0.0000,0.0000,475,0.00000
26670,20,5000,4,0,2,240,0,0,86.946,-2.692,87.580,-2.686,0.9831,87.301,0.354,87.241,87.241,-0.000,0.000,0.329,0.329,0.329,0.328,0.0599,0.0599,0.0000,0.0276,0.0276,0.0599,0.0000,0.9557,1.0000,-21.726,39.485,0.178,0.115,0.045,0.026,1,1,3.932,3.545,3.933,3.545,-0.078,0.016,-0.060,0.022,0.0000,0.0000,0.0276,0.0000,13520.0,0,8.702,0.146,-0.000,-0.000,20,23.62,0.31,5,0.0000,0.0000,0.0000,475,0.00000
26690,20,5002,4,0,2,240,0,0,86.923,-1.641,87.892,-1.038,0.9824,87.301,0.378,87.241,87.241,-0.000,0.000,0.468,0.468,0.468,0.468,0.0604,0.0604,0.0000,0.1274,0.1274,0.0604,0.0000,0.9527,1.0000,-21.721,39.489,0.326,0.300,0.082,0.070,1,1,3.932,3.545,3.933,3.545,-0.093,-0.018,0.035,-0.049,0.0000,0.0000,0.1274,0.0000,13540.0,0,8.706,0.313,0.001,0.001,20,23.62,0.35,5,0.0000,0.0000,0.0000,475,0.00000
26710,20,5004,4,0,2,240,0,0,86.947,0.670,87.711,1.465,0.9845,87.302,0.354,87.240,87.240,-0.000,0.000,0.558,0.558,0.557,0.559,0.0616,0.0616,0.0000,0.2599,0.2599,0.0616,0.0000,0.9557,1.0000,-21.712,39.496,0.587,0.425,0.040,0.052,1,1,3.932,3.545,3.933,3.545,0.073,-0.125,-0.143,-0.018,0.0000,0.0000,0.2599,0.0000,13560.0,0,8.714,0.506,0.003,0.003,20,23.62,0.35,5,0.0000,0.0000,0.0000,475,0.00000
26730,20,5000,4,0,2,240,0,0,87.027,3.426,87.374,4.211,0.9808,87.305,0.275,87.241,87.241,-0.000,0.000,0.567,0.567,0.564,0.570,0.0635,0.0635,0.0000,0.4408,0.4408,0.0635,0.0000,0.9656,1.0000,-21.698,39.510,0.747,0.806,0.027,0.011,1,1,3.932,3.545,3.933,3.545,0.084,0.024,-0.040,0.004,0.0000,0.0000,0.4408,0.0000,13580.0,0,8.729,0.777,0.003,0.003,20,23.62,0.35,5,0.0000,0.0000,0.0000,475,0.00000
26750,20,5001,4,0,2,240,0,0,87.120,4.197,87.719,4.272,0.9691,87.307,0.184,87.241,87.241,-0.000,0.000,0.516,0.516,0.513,0.518,0.0656,0.0656,0.0000,0.4625,0.4625,0.0656,0.0000,0.9770,1.0000,-21.685,39.527,0.375,0.631,0.042,-0.024,1,1,3.932,3.545,3.933,3.545,0.133,0.015,-0.048,-0.074,0.0000,0.0000,0.4625,0.0000,13600.0,0,8.744,0.503,-0.001,-0.001,20,23.62,0.35,5,0.0000,0.0000,0.0000,475,0.00000
26770,20,5001,4,0,2,240,0,0,87.005,-4.327,86.218,-6.409,0.9920,87.308,0.301,87.241,87.241,-0.000,0.000,0.599,0.599,0.600,0.598,0.0673,0.0673,0.0000,0.3751,0.3751,0.0673,0.0000,0.9623,1.0000,-21.679,39.533,0.269,0.156,0.121,0.113,1,1,3.932,3.545,3.933,3.545,-0.057,0.005,-0.107,0.003,0.0000,0.0000,0.3751,0.0000,13620.0,0,8.749,0.213,-0.002,-0.002,20,23.62,0.35,5,0.0000,0.0000,0.0000,475,0.00000
26790,20,5001,4,0,2,240,0,0,87.006,-0.831,87.318,0.427,0.9969,87.310,0.302,87.240,87.240,-0.000,0.000,0.758,0.758,0.760,0.756,0.0695,0.0695,0.0000,0.4882,0.4882,0.0695,0.0000,0.9622,1.0000,-21.670,39.541,0.738,0.658,0.088,0.097,1,1,3.932,3.545,3.933,3.545,0.007,-0.032,-0.055,-0.017,0.0000,0.0000,0.4882,0.0000,13640.0,0,8.758,0.698,-0.000,-0.000,20,23.62,0.35,5,0.0000,0.0000,0.0000,475,0.00000
26810,20,5001,4,0,2,240,0,0,87.108,4.701,87.055,6.042,0.9789,87.312,0.202,87.240,87.240,-0.000,0.000,0.767,0.767,0.768,0.767,0.0725,0.0725,0.0000,0.6866,0.6866,0.0725,0.0000,0.9747,1.0000,-21.651,39.558,1.186,0.924,0.015,0.051,1,1,3.932,3.545,3.933,3.545,-0.140,-0.003,0.014,-0.054,0.0000,0.0000,0.6866,0.0000,13660.0,0,8.776,1.055,0.002,0.002,20,23.62,0.35,5,0.0000,0.0000,0.0000,475,0.00000
26830,20,5001,4,0,2,240,0,0,87.220,4.651,86.742,3.479,0.9709,87.317,0.092,87.241,87.241,-0.000,0.000,0.663,0.663,0.661,0.665,0.0756,0.0756,0.0000,0.6786,0.6786,0.0756,0.0000,0.9884,1.0000,-21.634,39.576,0.745,0.582,0.035,0.027,1,1,3.932,3.545,3.933,3.545,-0.118,0.006,0.040,0.005,0.0000,0.0000,0.6786,0.0000,13680.0,0,8.793,0.664,0.001,0.001,19,23.62,0.35,5,0.0000,0.0000,0.0000,475,0.00000
26850,20,5001,4,0,2,240,0,0,87.236,2.656,87.981,3.540,0.9846,87.319,0.080,87.240,87.240,-0.000,0.000,0.650,0.650,0.649,0.651,0.0788,0.0788,0.0000,0.6862,0.6862,0.0788,0.0000,0.9899,1.0000,-21.620,39.588,0.701,0.700,0.056,0.020,1,1,3.932,3.545,3.933,3.545,-0.006,0.005,-0.079,0.101,0.0000,0.0000,0.6862,0.0000,13700.0,0,8.806,0.700,0.003,0.003,20,23.62,0.36,5,0.0000,0.0000,0.0000,475,0.00000
26870,20,5001,4,0,2,240,0,0,87.317,4.512,86.805,5.554,0.9817,87.322,0.002,87.240,87.240,-0.000,0.000,0.604,0.604,0.601,0.607,0.0821,0.0821,0.0000,0.7091,0.7091,0.0821,0.0000,0.9997,1.0000,-21.605,39.604,0.632,0.871,0.038,-0.002,1,1,3.932,3.545,3.933,3.545,0.041,0.071,-0.089,-0.017,0.0000,0.0000,0.7091,0.0000,13720.0,0,8.822,0.752,0.002,0.002,19,23.62,0.36,4,0.0000,0.0000,0.0000,475,0.00000
26890,20,5001,4,0,2,240,0,0,87.316,0.311,86.412,-1.709,0.9753,87.325,0.006,87.240,87.240,-0.000,0.000,0.554,0.554,0.552,0.556,0.0848,0.0848,0.0000,0.5971,0.5971,0.0848,0.0000,0.9992,1.0000,-21.597,39.615,0.396,0.382,0.072,0.088,1,1,3.932,3.545,3.933,3.545,0.134,0.029,-0.134,-0.068,0.0000,0.0000,0.5971,0.0000,13740.0,0,8.831,0.389,-0.001,-0.001,20,23.62,0.36,5,0.0000,0.0000,0.0000,475,0.00000
26910,20,5000,4,0,2,240,0,0,87.311,0.512,87.933,1.526,0.9818,87.328,0.014,87.240,87.240,-0.000,0.000,0.606,0.606,0.606,0.605,0.0876,0.0876,0.0000,0.6049,0.6049,0.0876,0.0000,0.9982,1.0000,-21.588,39.624,0.652,0.587,0.086,0.096,1,1,3.932,3.545,3.933,3.545,0.001,0.037,-0.249,0.001,0.0000,0.0000,0.6049,0.0000,13760.0,0,8.840,0.620,-0.001,-0.001,19,23.62,0.36,5,0.0000,0.0000,0.0000,475,0.00000
26930,20,5002,4,0,2,240,0,0,87.386,4.111,86.235,5.066,0.9856,87.331,-0.058,87.240,87.240,-0.000,0.000,0.566,0.566,0.567,0.565,0.0907,0.0907,0.0000,0.6776,0.6776,0.0907,0.0000,0.9928,1.0000,-21.573,39.636,0.958,0.668,-0.003,0.063,1,1,3.932,3.545,3.933,3.545,-0.062,-0.023,0.035,0.031,0.0000,0.0000,0.6776,0.0000,13780.0,0,8.854,0.813,0.002,0.002,20,23.62,0.36,5,0.0000,0.0000,0.0000,475,0.00000
26950,20,5001,4,0,2,240,0,0,87.511,5.557,87.347,5.127,0.9707,87.334,-0.180,87.241,87.241,-0.000,0.000,0.418,0.418,0.416,0.421,0.0934,0.0934,0.0000,0.5953,0.5953,0.0934,0.0000,0.9775,1.0000,-21.560,39.650,0.390,0.495,0.066,0.021,1,1,3.932,3.545,3.933,3.545,-0.040,-0.031,-0.044,-0.004,0.0000,0.0000,0.5953,0.0000,13800.0,0,8.867,0.443,0.000,0.000,20,23.62,0.36,5,0.0000,0.0000,0.0000,475,0.00000
26970,20,5002,4,0,2,240,0,0,87.462,-0.838,86.098,-2.747,0.9831,87.335,-0.128,87.240,87.240,-0.000,0.000,0.355,0.355,0.355,0.356,0.0956,0.0956,0.0000,0.4804,0.4804,0.0956,0.0000,0.9840,1.0000,-21.553,39.655,0.311,0.224,0.100,0.084,1,1,3.932,3.545,3.933,3.545,0.230,-0.023,-0.054,0.009,0.0000,0.0000,0.4804,0.0000,13820.0,0,8.873,0.267,0.002,0.002,20,23.62,0.36,5,0.0000,0.0000,0.0000,475,0.00000
