time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
5.14,14.146762675146062,-10.993682621440513,-0.5820980344156975,0.5820980344156975,-0.6080977916717529,0.6080977916717529,1.0794993926174938,-1.0794993926174938,3,1.0,1.48415732124271e-27,86.62999725341797,0.0,1.0
5.16,13.926289436073413,-10.429054306708663,-0.577191917155217,0.577191917155217,-0.603297770023346,0.603297770023346,1.073964787775524,-1.073964787775524,3,1.0,1.0558754522625496e-27,86.62999725341797,0.0,1.0
5.18,13.716714430831846,-9.85184044400554,-0.5724848657210828,0.5724848657210828,-0.598497748374939,0.598497748374939,1.064633017070217,-1.064633017070217,3,1.0,7.5118247555935755e-28,86.62999725341797,0.0,1.0
5.2,13.51781270921292,-9.312512332035512,-0.5679422180045639,0.5679422180045639,-0.593697726726532,0.593697726726532,1.0527380819731635,-1.0527380819731635,3,1.0,5.3441446183671155e-28,86.62999725341797,0.0,1.0
5.22,13.32847841399882,-8.852310252850389,-0.5635202982672127,0.5635202982672127,-0.588897705078125,0.588897705078125,1.0395780546261428,-1.0395780546261428,3,1.0,3.801989880122735e-28,86.62999725341797,0.0,1.0
5.24,13.146922552778214,-8.501025543562058,-0.5591708399890727,0.5591708399890727,-0.584097683429718,0.584097683429718,1.026403645604853,-1.026403645604853,3,1.0,2.7048532704140025e-28,86.62999725341797,0.0,1.0
5.26,12.97090236386772,-8.275929679167747,-0.5548453364726783,0.5548453364726783,-0.579297661781311,0.579297661781311,1.0143224523312375,-1.0143224523312375,3,1.0,1.9243163304351415e-28,86.62999725341797,0.0,1.0
5.28,12.797960636844591,-8.18182095459015,-0.5504989599045524,0.5504989599045524,-0.574497640132904,0.574497640132904,1.004225149678928,-1.004225149678928,3,1.0,1.36901819410433e-28,86.62999725341797,0.0,1.0
5.3,12.625654751657018,-8.212068581707397,-0.5460937674052975,0.5460937674052975,-0.5696976184844971,0.5696976184844971,0.9967373272933486,-0.9967373272933486,3,1.0,9.739619137176214e-29,86.62999725341797,0.0,1.0
5.32,12.45175815171759,-8.350463692046212,-0.5416010041861348,0.5416010041861348,-0.5648975968360901,0.5648975968360901,0.9921981501120292,-0.9921981501120292,3,1.0,6.929066490552429e-29,86.62999725341797,0.0,1.0
5.34,12.274421041821594,-8.573640234652194,-0.5370024104431809,0.5370024104431809,-0.5600975751876831,0.5600975751876831,0.9906646870230522,-0.9906646870230522,3,1.0,4.9295523525385587e-29,86.62999725341797,0.0,1.0
5.36,12.09228183520661,-8.853807135742983,-0.5322905317487857,0.5322905317487857,-0.5552975535392761,0.5552975535392761,0.9919387757323221,-0.9919387757323221,3,1.0,3.507036110787997e-29,86.62999725341797,0.0,1.0
5.38,11.904525799170841,-9.161535296968692,-0.5274681152883334,0.5274681152883334,-0.5504975318908691,0.5504975318908691,0.9956117850162218,-0.9956117850162218,3,1.0,2.495014030236896e-29,86.62999725341797,0.0,1.0
5.4,11.710892035879077,-9.468366204543278,-0.5225467408092493,0.5225467408092493,-0.5456975102424622,0.5456975102424622,1.0011216676050496,-1.0011216676050496,3,1.0,1.7750302005530935e-29,86.62999725341797,0.0,1.0
5.42,11.511634022295528,-9.749048864126491,-0.5175448819654246,0.5175448819654246,-0.5408974885940552,0.5408974885940552,1.007816289729997,-1.007816289729997,3,1.0,1.2628114209748152e-29,86.62999725341797,0.0,1.0
5.44,11.307442148156724,-9.983263321714785,-0.5124856192197942,0.5124856192197942,-0.5360974669456482,0.5360974669456482,1.0150171530662577,-1.0150171530662577,3,1.0,8.984031282665112e-30,86.62999725341797,0.0,1.0
5.46,11.099338863216476,-10.156746641837827,-0.5073942298930141,0.5073942298930141,-0.5312974452972412,0.5312974452972412,1.0220782266190243,-1.0220782266190243,3,1.0,6.391517905785161e-30,86.62999725341797,0.0,1.0
5.48,10.888558109331044,-10.261795458402709,-0.5022958662901662,0.5022958662901662,-0.5264974236488342,0.5264974236488342,1.0284355821198998,-1.0284355821198998,3,1.0,4.547123652473941e-30,86.62999725341797,0.0,1.0
5.5,10.676420702858929,-10.297173202113061,-0.4972135024209299,0.4972135024209299,-0.5216974020004272,0.5216974020004272,1.0336447563150233,-1.0336447563150233,3,1.0,3.2349644975840815e-30,86.62999725341797,0.0,1.0
5.5200000000000005,10.464216367084575,-10.267495845999962,-0.4921662879014798,0.4921662879014798,-0.5168973803520203,0.5168973803520203,1.0374041166756416,-1.0374041166756416,3,1.0,2.301453864122601e-30,86.62999725341797,0.0,1.0
5.54,10.253101377605473,-10.182204629993834,-0.4871683989159355,0.4871683989159355,-0.5120973587036133,0.5120973587036133,1.0395638558649312,-1.0395638558649312,3,1.0,1.63732550778857e-30,86.62999725341797,0.0,1.0
5.5600000000000005,10.04401850377324,-10.054256100561252,-0.48222842538450517,0.48222842538450517,-0.5072973370552063,0.5072973370552063,1.0401214711504254,-1.0401214711504254,3,1.0,1.1648440406504224e-30,86.62999725341797,0.0,1.0
5.58,9.83764335382226,-9.898668542594516,-0.4773492851359105,0.4773492851359105,-0.5024973154067993,0.5024973154067993,1.0392056072383002,-1.0392056072383002,3,1.0,8.287061018620717e-31,86.62999725341797,0.0,1.0
5.6000000000000005,9.634358604625517,-9.731060226278613,-0.4725286136303249,0.4725286136303249,-0.4976973235607147,0.4976973235607147,1.0370508925101998,-1.0370508925101998,3,1.0,5.895671689061161e-31,86.62999725341797,0.0,1.0
5.62,9.434255227832292,-9.566291776009448,-0.4677595525891162,0.4677595525891162,-0.4928973317146301,0.4928973317146301,1.0339670717984246,-1.0339670717984246,3,1.0,4.194363307702843e-31,86.62999725341797,0.0,1.0
5.64,9.23715740903192,-9.41734937057664,-0.46303179778612263,0.46303179778612263,-0.48809733986854553,0.48809733986854553,1.0303043318764977,-1.0303043318764977,3,1.0,2.983999870556806e-31,86.62999725341797,0.0,1.0
5.66,9.042666571980856,-9.294474942195214,-0.4583328341890056,0.4583328341890056,-0.48329734802246094,0.48329734802246094,1.026420995166055,-1.026420995166055,3,1.0,2.1229098612250858e-31,86.62999725341797,0.0,1.0
5.68,8.850218870053771,-9.204631261532967,-0.4536492095618218,0.4536492095618218,-0.47849735617637634,0.47849735617637634,1.022652741273489,-1.022652741273489,3,1.0,1.5103037782792419e-31,86.62999725341797,0.0,1.0
5.7,8.659149858678214,-9.151294692333698,-0.4489677434968835,0.4489677434968835,-0.47369736433029175,0.47369736433029175,1.019287511374282,-1.019287511374282,3,1.0,1.0744768510181715e-31,86.62999725341797,0.0,1.0
5.72,8.468760238071567,-9.134557392849592,-0.4442765798530808,0.4442765798530808,-0.46889737248420715,0.46889737248420715,1.0165471317048094,-1.0165471317048094,3,1.0,7.644160863381414e-32,86.62999725341797,0.0,1.0
5.74,8.278377146095025,-9.151496217366061,-0.43956601348755464,0.43956601348755464,-0.46409738063812256,0.46409738063812256,1.0145764201907908,-1.0145764201907908,3,1.0,5.438292621184063e-32,86.62999725341797,0.0,1.0
5.76,8.08740645952414,-9.19674839200313,-0.43482904838980424,0.43482904838980424,-0.45929738879203796,0.45929738879203796,1.0134398404194558,-1.0134398404194558,3,1.0,3.8689696831605447e-32,86.62999725341797,0.0,1.0
5.78,7.895372805271349,-9.263223691220043,-0.4300616711664613,0.4300616711664613,-0.45449739694595337,0.45449739694595337,1.0131251397279644,-1.0131251397279644,3,1.0,2.752504775286672e-32,86.62999725341797,0.0,1.0
5.8,7.701945359518226,-9.342879418630476,-0.4252628490062856,0.4252628490062856,-0.4496974050998688,0.4496974050998688,1.01355289647813,-1.01355289647813,3,1.0,1.95821708579192e-32,86.62999725341797,0.0,1.0
5.82,7.506948894386194,-9.427487512176297,-0.42043428289188817,0.42043428289188817,-0.4448974132537842,0.4448974132537842,1.0145905346812742,-1.0145905346812742,3,1.0,1.3931362406766497e-32,86.62999725341797,0.0,1.0
5.84,7.310360804500869,-9.509331587614959,-0.41557996353124904,0.41557996353124904,-0.4400974214076996,0.4400974214076996,1.0160691562896498,-1.0160691562896498,3,1.0,9.911202384907086e-33,86.62999725341797,0.0,1.0
5.86,7.112295917014749,-9.581784399645613,-0.4107055884314527,0.4107055884314527,-0.435297429561615,0.435297429561615,1.0178014922703689,-1.0178014922703689,3,1.0,7.051136123404297e-33,86.62999725341797,0.0,1.0
5.88,6.912981692615079,-9.639731532173501,-0.40581790346747565,0.40581790346747565,-0.4304974377155304,0.4304974377155304,1.0195993697520935,-1.0195993697520935,3,1.0,5.016396467343763e-33,86.62999725341797,0.0,1.0
5.9,6.712726925306842,-9.67982357080587,-0.40092403147271266,0.40092403147271266,-0.4256974458694458,0.4256974458694458,1.0212893101987617,-1.0212893101987617,3,1.0,3.5688197018425544e-33,86.62999725341797,0.0,1.0
5.92,6.511887237904178,-9.700555086069167,-0.39603084450188925,0.39603084450188925,-0.4208974540233612,0.4208974540233612,1.0227251813564768,-1.0227251813564768,3,1.0,2.538968789084504e-33,86.62999725341797,0.0,1.0
5.94,6.31083056718223,-9.702183183276473,-0.3911444265346691,0.3911444265346691,-0.4160974621772766,0.4160974621772766,1.0237971882912,-1.0237971882912,3,1.0,1.8063009763751932e-33,86.62999725341797,0.0,1.0
5.96,6.1099054784493205,-9.686510151022617,-0.38626966075682484,0.38626966075682484,-0.411297470331192,0.411297470331192,1.0244368701103055,-1.0244368701103055,3,1.0,1.2850584187096064e-33,86.62999725341797,0.0,1.0
5.98,5.9094146009256185,-9.65656319103319,-0.38140996151910156,0.38140996151910156,-0.4064974784851074,0.4064974784851074,1.0246181353232797,-1.0246181353232797,3,1.0,9.142303309885499e-34,86.62999725341797,0.0,1.0
6.0,5.709594799420602,-9.616209012021443,-0.3765671569420533,0.3765671569420533,-0.4016974866390228,0.4016974866390228,1.0243546916524116,-1.0243546916524116,3,1.0,6.50411752439022e-34,86.62999725341797,0.0,1.0
6.0200000000000005,5.510604964132215,-9.56974223009978,-0.37174151508092057,0.37174151508092057,-0.39689749479293823,0.39689749479293823,1.0236944835989108,-1.0236944835989108,3,1.0,4.627230506051739e-34,86.62999725341797,0.0,1.0
6.04,5.312521575695581,-9.521484346846526,-0.3669318955420478,0.3669318955420478,-0.39209750294685364,0.39209750294685364,1.0227119292982139,-1.0227119292982139,3,1.0,3.2919549924865787e-34,86.62999725341797,0.0,1.0
6.0600000000000005,5.115341545492796,-9.475425121548724,-0.36213600013271047,0.36213600013271047,-0.38729751110076904,0.38729751110076904,1.0214988413039343,-1.0214988413039343,3,1.0,2.3419986660236932e-34,86.62999725341797,0.0,1.0
6.08,4.918991288241727,-9.434931132632576,-0.35735069091208693,0.35735069091208693,-0.38249751925468445,0.38249751925468445,1.0201549257905564,-1.0201549257905564,3,1.0,1.6661703347024482e-34,86.62999725341797,0.0,1.0
6.1000000000000005,4.723340587008078,-9.402538041397627,-0.35257234197825205,0.35257234197825205,-0.37769752740859985,0.37769752740859985,1.0187786897509492,-1.0187786897509492,3,1.0,1.1853651432499932e-34,86.62999725341797,0.0,1.0
6.12,4.528219576461569,-9.379834350004026,-0.3477971922888295,0.3477971922888295,-0.37289753556251526,0.37289753556251526,1.017459459775023,-1.017459459775023,3,1.0,8.433054493693192e-35,86.62999725341797,0.0,1.0
6.140000000000001,4.333437099661282,-9.367436051220697,-0.3430216703600207,0.3430216703600207,-0.36809754371643066,0.36809754371643066,1.0162710461193252,-1.0162710461193252,3,1.0,5.999535965653116e-35,86.62999725341797,0.0,1.0
6.16,4.13879877453218,-9.365044154297745,-0.33824266724155905,0.33824266724155905,-0.36329755187034607,0.36329755187034607,1.0152673908605379,-1.0152673908605379,3,1.0,4.2682555686180314e-35,86.62999725341797,0.0,1.0
6.18,3.944123315022165,-9.371571140678812,-0.33345774104424314,0.33345774104424314,-0.3584975600242615,0.3584975600242615,1.0144803378029497,-1.0144803378029497,3,1.0,3.0365691119005733e-35,86.62999725341797,0.0,1.0
6.2,3.7492559573171196,-9.385318278779332,-0.3286652437887677,0.3286652437887677,-0.3536975681781769,0.3536975681781769,1.0139194717169238,-1.0139194717169238,3,1.0,2.1603092465089002e-35,86.62999725341797,0.0,1.0
6.22,3.55407820758511,-9.404183547847959,-0.3238643687648588,0.3238643687648588,-0.3488975763320923,0.3488975763320923,1.013573809839285,-1.013573809839285,3,1.0,1.53691085846251e-35,86.62999725341797,0.0,1.0
6.24,3.358513517646776,-9.425879650522447,-0.31905512333534886,0.31905512333534886,-0.3440975844860077,0.3440975844860077,1.0134150001022728,-1.0134150001022728,3,1.0,1.0934059513364389e-35,86.62999725341797,0.0,1.0
6.26,3.1625288739840927,-9.448143042470294,-0.31423823771033393,0.31423823771033393,-0.3392975926399231,0.3392975926399231,1.0134015948413984,-1.0134015948413984,3,1.0,7.778828341507914e-36,86.62999725341797,0.0,1.0
6.28,2.9661326236166707,-9.468917765308689,-0.30941502431993945,0.30941502431993945,-0.3344976007938385,0.3344976007938385,1.0134839280771264,-1.0134839280771264,3,1.0,5.5340992330146824e-36,86.62999725341797,0.0,1.0
6.3,2.76936913430198,-9.486501744179675,-0.30458720485767765,0.30458720485767765,-0.3296976089477539,0.3296976089477539,1.0136091272233836,-1.0136091272233836,3,1.0,3.9371294719838035e-36,86.62999725341797,0.0,1.0
6.32,2.572311080831283,-9.499647671980142,-0.2997567228329856,0.2997567228329856,-0.3248976171016693,0.3248976171016693,1.0137258311853086,-1.0137258311853086,3,1.0,2.8009957585670815e-36,86.62999725341797,0.0,1.0
6.34,2.3750502567400193,-9.507615216147101,-0.2949255586842825,0.2949255586842825,-0.3200976252555847,0.3200976252555847,1.0137882586321625,-1.0137882586321625,3,1.0,1.992715072069404e-36,86.62999725341797,0.0,1.0
6.36,2.177687832308519,-9.510175654379832,-0.2900955623999695,0.2900955623999695,-0.3152976334095001,0.3152976334095001,1.0137593634192104,-1.0137593634192104,3,1.0,1.4176791758099587e-36,86.62999725341797,0.0,1.0
6.38,1.9803249230657556,-9.507573840060015,-0.2852683154935183,0.2852683154935183,-0.3104976415634155,0.3104976415634155,1.0136129186293497,-1.0136129186293497,3,1.0,1.008580842136173e-36,86.62999725341797,0.0,1.0
6.4,1.7830542114690937,-9.500455368135608,-0.28044503044603075,0.28044503044603075,-0.30569764971733093,0.30569764971733093,1.013334476641153,-1.013334476641153,3,1.0,7.175356261708063e-37,86.62999725341797,0.0,1.0
6.42,1.5859531952193338,-9.489768804799846,-0.2756264917427895,0.2756264917427895,-0.30089765787124634,0.30089765787124634,1.0129212511163417,-1.0129212511163417,3,1.0,5.104770518284523e-37,86.62999725341797,0.0,1.0
6.44,1.3890794380012208,-9.476653803938722,-0.27081303874569307,0.27081303874569307,-0.29609766602516174,0.29609766602516174,1.012381050544303,-1.012381050544303,3,1.0,3.6316917368147063e-37,86.62999725341797,0.0,1.0
6.46,1.1924679917443255,-9.462325895411904,-0.2660045871696393,0.2660045871696393,-0.29129767417907715,0.29129767417907715,1.0117304567355887,-1.0117304567355887,3,1.0,2.583697900621887e-37,86.62999725341797,0.0,1.0
6.48,0.9961309617976679,-9.447967808516655,-0.26120068310835487,0.26120068310835487,-0.28649768233299255,0.28649768233299255,1.010992482385242,-1.010992482385242,3,1.0,1.8381226506666298e-37,86.62999725341797,0.0,1.0
6.5,0.8000590129868573,-9.434635562109941,-0.2564005815442035,0.2564005815442035,-0.28169769048690796,0.28169769048690796,1.0101939587435254,-1.0101939587435254,3,1.0,1.3076973426655174e-37,86.62999725341797,0.0,1.0
6.5200000000000005,0.6042244769676182,-9.42318542387948,-0.2516033401528357,0.2516033401528357,-0.27689769864082336,0.27689769864082336,1.0093628987794003,-1.0093628987794003,3,1.0,9.303363621542152e-38,86.62999725341797,0.0,1.0
6.54,0.40858562696013545,-9.414225445402748,-0.24680791897149754,0.24680791897149754,-0.27209770679473877,0.27209770679473877,1.0085260559859153,-1.0085260559859153,3,1.0,6.618700814839256e-38,86.62999725341797,0.0,1.0
6.5600000000000005,0.21309163782785012,-9.4080928437731,-0.24201327706173612,0.24201327706173612,-0.2672977149486542,0.2672977149486542,1.0077068583944855,-1.0077068583944855,3,1.0,4.708748605173001e-38,86.62999725341797,0.0,1.0
6.58,0.017687746399135573,-9.404856229722498,-0.23721845852782886,0.23721845852782886,-0.2624977231025696,0.2624977231025696,1.0069238464957755,-1.0069238464957755,3,1.0,3.349949491146044e-38,86.62999725341797,0.0,1.0
6.6000000000000005,0.001987660914466081,-0.7821983140400746,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3311938247128907,-1.3311938247128907,4,1.0,2.383257747270908e-38,86.62999725341797,0.0,1.0
6.62,0.003534410633659932,-0.8959863579461231,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.336270465422947,-1.336270465422947,4,1.0,1.695523322049749e-38,86.62999725341797,0.0,1.0
6.640000000000001,0.003312257480541744,-0.9666257692629248,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3400270050605534,-1.3400270050605534,4,1.0,1.2062477669092136e-38,86.62999725341797,0.0,1.0
6.66,0.0020468273522570844,-1.0059739120759759,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3427036554441167,-1.3427036554441167,4,1.0,8.581619941472984e-39,86.62999725341797,0.0,1.0
6.68,0.0002532296373640255,-1.023542272257278,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3445273639916042,-1.3445273639916042,4,1.0,6.105230023230334e-39,86.62999725341797,0.0,1.0
6.7,0.01076640522694444,-0.34704924692520334,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.304261481263366,-1.304261481263366,4,1.0,4.343449592356946e-39,86.62999725341797,0.0,1.0
6.72,0.01839610547319941,-0.681827904280188,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3176222161635085,-1.3176222161635085,4,1.0,3.090064467606051e-39,86.62999725341797,0.0,1.0
6.74,0.02067862951078447,-0.901388168382736,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.327777064638545,-1.327777064638545,4,1.0,2.198367498212413e-39,86.62999725341797,0.0,1.0
6.76,0.01958052820176322,-1.0350161845346708,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3352301110740243,-1.3352301110740243,4,1.0,1.5639866766083393e-39,86.62999725341797,0.0,1.0
6.78,0.01654031550552407,-1.106868302230202,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3404910715198095,-1.3404910715198095,4,1.0,1.1126685263484793e-39,86.62999725341797,0.0,1.0
6.8,0.012569477379118423,-1.136170186305568,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3440338789593107,-1.3440338789593107,4,1.0,7.915868261814671e-40,86.62999725341797,0.0,1.0
6.82,0.00834582393629681,-1.137714998007068,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3462746098822111,-1.3462746098822111,4,1.0,5.631593673638245e-40,86.62999725341797,0.0,1.0
6.84,0.004295080142555068,-1.122502531591352,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3475626980390771,-1.3475626980390771,4,1.0,4.006490034447823e-40,86.62999725341797,0.0,1.0
6.86,0.0006591586035431629,-1.0984137301818104,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.348180786988673,-1.348180786988673,4,1.0,2.8503410093788757e-40,86.62999725341797,0.0,1.0
6.88,0.01076640522694444,-0.34704924692520334,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.304261481263366,-1.304261481263366,4,1.0,2.02782081070787e-40,86.62999725341797,0.0,1.0
6.9,0.01839610547319941,-0.681827904280188,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3176222161635085,-1.3176222161635085,4,1.0,1.4426544847825036e-40,86.62999725341797,0.0,1.0
6.92,0.02067862951078447,-0.901388168382736,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.327777064638545,-1.327777064638545,4,1.0,1.0263490499126248e-40,86.62999725341797,0.0,1.0
6.94,0.01958052820176322,-1.0350161845346708,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3352301110740243,-1.3352301110740243,4,1.0,7.301764791001624e-41,86.62999725341797,0.0,1.0
6.96,0.01654031550552407,-1.106868302230202,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3404910715198095,-1.3404910715198095,4,1.0,5.194701458305037e-41,86.62999725341797,0.0,1.0
6.98,0.012569477379118423,-1.136170186305568,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3440338789593107,-1.3440338789593107,4,1.0,3.69567139086314e-41,86.62999725341797,0.0,1.0
7.0,0.00834582393629681,-1.137714998007068,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3462746098822111,-1.3462746098822111,4,1.0,2.6292150066503944e-41,86.62999725341797,0.0,1.0
7.0200000000000005,0.004295080142555068,-1.122502531591352,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3475626980390771,-1.3475626980390771,4,1.0,1.8705049286270898e-41,86.62999725341797,0.0,1.0
7.04,0.0006591586035431629,-1.0984137301818104,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.348180786988673,-1.348180786988673,4,1.0,1.3307350974219758e-41,86.62999725341797,0.0,1.0
7.0600000000000005,0.01076640522694444,-0.34704924692520334,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.304261481263366,-1.304261481263366,4,1.0,9.467261338950043e-42,86.62999725341797,0.0,1.0
7.08,0.01839610547319941,-0.681827904280188,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3176222161635085,-1.3176222161635085,4,1.0,6.735302723556017e-42,86.62999725341797,0.0,1.0
7.1000000000000005,0.02067862951078447,-0.901388168382736,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.327777064638545,-1.327777064638545,4,1.0,4.791702811805149e-42,86.62999725341797,0.0,1.0
7.12,0.01958052820176322,-1.0350161845346708,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3352301110740243,-1.3352301110740243,4,1.0,3.4089656811355673e-42,86.62999725341797,0.0,1.0
7.140000000000001,0.01654031550552407,-1.106868302230202,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3404910715198095,-1.3404910715198095,4,1.0,2.425243691351165e-42,86.62999725341797,0.0,1.0
7.16,0.012569477379118423,-1.136170186305568,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3440338789593107,-1.3440338789593107,4,1.0,1.725393422112518e-42,86.62999725341797,0.0,1.0
7.18,0.00834582393629681,-1.137714998007068,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3462746098822111,-1.3462746098822111,4,1.0,1.2274982805585992e-42,86.62999725341797,0.0,1.0
7.2,0.004295080142555068,-1.122502531591352,-0.23542045049720461,0.23542045049720461,-0.2624977231025696,0.2624977231025696,1.3475626980390771,-1.3475626980390771,5,1.0,8.73280267250293e-43,86.62999725341797,0.0,1.0
7.22,0.0006591586035431629,-1.0984137301818104,-0.23542045049720461,0.23542045049720461,-0.25649771094322205,0.25649771094322205,1.348180786988673,-1.348180786988673,5,1.0,6.212786097115326e-43,86.62999725341797,0.0,1.0
7.24,0.0017192503073367236,-1.010015441966423,-0.23437779680173215,0.23437779680173215,-0.2504976987838745,0.2504976987838745,1.2075432227027503,-1.2075432227027503,5,1.0,4.419968312125689e-43,86.62999725341797,0.0,1.0
7.26,0.0,0,-0.23235538330310987,0.23235538330310987,-0.24449770152568817,0.24449770152568817,1.068083769353404,-1.068083769353404,5,1.0,3.1445022530658317e-43,86.62999725341797,0.0,1.0
7.28,0.0,0,-0.22980298529546722,0.22980298529546722,-0.23849770426750183,0.23849770426750183,0.9095037173132484,-0.9095037173132484,5,1.0,2.23709622361087e-43,86.62999725341797,0.0,1.0
7.3,0.0,0,-0.22689723276703894,0.22689723276703894,-0.2324977070093155,0.2324977070093155,0.8044220695870097,-0.8044220695870097,5,1.0,1.5915394904915795e-43,86.62999725341797,0.0,1.0
7.32,0.0,0,-0.2237323205380695,0.2237323205380695,-0.22649770975112915,0.22649770975112915,0.7180191885436442,-0.7180191885436442,5,1.0,1.132270450890894e-43,86.62999725341797,0.0,1.0
7.34,0.0,0,-0.22044703115271458,0.22044703115271458,-0.2204977124929428,0.2204977124929428,0.6419608851979213,-0.6419608851979213,5,1.0,8.055322419707505e-44,86.62999725341797,0.0,1.0
7.36,0.0,0,-0.21710798253327981,0.21710798253327981,-0.21449771523475647,0.21449771523475647,0.5712114883144259,-0.5712114883144259,5,1.0,5.730805677599992e-44,86.62999725341797,0.0,1.0
7.38,0.0,0.0,-0.2136963784507021,0.2136963784507021,-0.20849771797657013,0.20849771797657013,0.5140014332393892,-0.5140014332393892,5,1.0,4.0770725246283595e-44,86.62999725341797,0.0,1.0
7.4,0.0,0.0,-0.20978327369240282,0.20978327369240282,-0.2024977207183838,0.2024977207183838,0.4243868300815399,-0.4243868300815399,5,1.0,2.9005555773862537e-44,86.62999725341797,0.0,1.0
7.42,0.0,0.0,-0.20541423793571462,0.20541423793571462,-0.19649772346019745,0.19649772346019745,0.3541578558568248,-0.3541578558568248,5,1.0,2.0635450085042083e-44,86.62999725341797,0.0,1.0
7.44,0.0,0.0,-0.20167953675692157,0.20167953675692157,-0.1904977262020111,0.1904977262020111,0.08073695146522755,-0.08073695146522755,5,1.0,1.4680697847409618e-44,86.62999725341797,0.0,1.0
7.46,0.0,0.0,-0.19717013031284003,0.19717013031284003,-0.18449772894382477,0.18449772894382477,0.010404978942232322,-0.010404978942232322,5,1.0,1.0444302808939575e-44,86.62999725341797,0.0,1.0
7.48,0.0,0.0,-0.19208634660138596,0.19208634660138596,-0.17849773168563843,0.17849773168563843,0.007050691210782462,-0.007050691210782462,5,1.0,7.430400264253831e-45,86.62999725341797,0.0,1.0
7.5,0.0,0.0,-0.18670911610961183,0.18670911610961183,-0.1724977344274521,0.1724977344274521,0.004487105628504875,-0.004487105628504875,5,1.0,5.286216715180537e-45,86.62999725341797,0.0,1.0
7.5200000000000005,0.0,0.0,-0.18116012432288803,0.18116012432288803,-0.16649773716926575,0.16649773716926575,0.0023859382399367725,-0.0023859382399367725,5,1.0,3.760778176956027e-45,86.62999725341797,0.0,1.0
7.54,0.0,0.0,-0.17550665354526,0.17550665354526,-0.1604977399110794,0.1604977399110794,0.0005656924264885316,-0.0005656924264885316,5,1.0,2.6755339892995033e-45,86.62999725341797,0.0,1.0
7.5600000000000005,0.0,0.0,-0.1697747987520084,0.1697747987520084,-0.15449774265289307,0.15449774265289307,-0.0010440200019729076,0.0010440200019729076,5,1.0,1.9034576864331273e-45,86.62999725341797,0.0,1.0
7.58,0.0,0.0,-0.16399574407662354,0.16399574407662354,-0.14849774539470673,0.14849774539470673,-0.0025272926049596835,0.0025272926049596835,5,1.0,1.3541787091966462e-45,86.62999725341797,0.0,1.0
7.6000000000000005,0.0,0.0,-0.15817779789679537,0.15817779789679537,-0.14249774813652039,0.14249774813652039,-0.003906519240093758,0.003906519240093758,5,1.0,9.634046448796224e-46,86.62999725341797,0.0,1.0
7.62,0.0,0.0,-0.15232780610478547,0.15232780610478547,-0.13649775087833405,0.13649775087833405,-0.005200144846243603,0.005200144846243603,5,1.0,6.853958812616739e-46,86.62999725341797,0.0,1.0
